CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-18 02:49:54,1097327315825184771,"👉 @Dloading, #NBAAllStar https://t.co/9LnjYC3FNp",18552281,Brooklyn Nets,145,719,['NBAAllStar']
2019-02-18 02:15:12,1097318583942680576,"📸 A first-time All-Star hits a 14-time All-Star with a no-look pass

@Dloading | #DAngeloRussell https://t.co/kVHy3r1UBf",18552281,Brooklyn Nets,72,443,['DAngeloRussell']
2019-02-18 02:02:16,1097315328290361344,"#DAngeloRussell finds Dirk ⭐️⭐️

@Dloading | #NBAAllStar https://t.co/iIpCfsJmYE",18552281,Brooklyn Nets,113,653,"['DAngeloRussell', 'NBAAllStar']"
2019-02-18 01:56:20,1097313838179987457,"HERE COMES #DANGELORUSSELL

@Dloading | #NBAAllStar https://t.co/WmFn8343Ar",18552281,Brooklyn Nets,70,427,"['DANGELORUSSELL', 'NBAAllStar']"
2019-02-18 01:11:41,1097302600817565696,"N:OW ⭐️ @Dloading

#DAngeloRussell | #NBAAllStar https://t.co/SfZu9pYMLP",18552281,Brooklyn Nets,479,1684,"['DAngeloRussell', 'NBAAllStar']"
2019-02-18 01:01:55,1097300144435933184,"A few words before intros #TeamGiannis 

@Dloading x @StephenCurry30 

#NBAAllStar https://t.co/Pc0gfAeLj7",18552281,Brooklyn Nets,38,223,"['TeamGiannis', 'NBAAllStar']"
2019-02-18 00:56:43,1097298832298332160,"Clean 👟

#DAngeloRussell | @Dloading https://t.co/wofn7MaLyH",18552281,Brooklyn Nets,26,313,['DAngeloRussell']
2019-02-18 00:33:37,1097293021060784128,"#DAngeloRussell x #TeamGiannis

@Dloading | #WeGoHard https://t.co/ezhVhM7Dl9",18552281,Brooklyn Nets,73,408,"['DAngeloRussell', 'TeamGiannis', 'WeGoHard']"
2019-02-17 23:53:42,1097282976294031360,RT @NBA: #TeamGiannis x #NBAAllStar https://t.co/kDZL568dLW,18552281,Brooklyn Nets,1509,0,"['TeamGiannis', 'NBAAllStar']"
2019-02-17 23:41:12,1097279828481458176,"Camera ready 📸

@Dloading | #NBAAllStar https://t.co/WMljWrAcsI",18552281,Brooklyn Nets,411,1383,['NBAAllStar']
2019-02-17 23:07:47,1097271419862507523,"That feeling when you hold your #NBAAllStar threads for the first time 🤩

#DAngeloRussell | @Dloading https://t.co/FfyDeZnINC",18552281,Brooklyn Nets,142,641,"['NBAAllStar', 'DAngeloRussell']"
2019-02-17 22:47:54,1097266415416025089,"RT @ManCity: Are you Team Giannis or Team LeBron for #NBAAllStar tonight? 🏀

We're full-on team @Dloading - good luck tonight with the big…",18552281,Brooklyn Nets,304,0,['NBAAllStar']
2019-02-17 22:34:09,1097262957375950850,"🚨 @Dloading is in the building 🚨

#DAngeloRussell | #NBAAllStar https://t.co/gw1VnB9ZjX",18552281,Brooklyn Nets,116,654,"['DAngeloRussell', 'NBAAllStar']"
2019-02-17 21:56:07,1097253385550606336,"#DAngeloRussell 
#TeamGiannis 
#NBAAllStar 

@Dloading | #WeGoHard https://t.co/R3Vxj1WxjR",18552281,Brooklyn Nets,238,1078,"['DAngeloRussell', 'TeamGiannis', 'NBAAllStar', 'WeGoHard']"
2019-02-17 20:58:00,1097238758133362688,"Before we get to @Dloading and the @NBAAllStar Game...

 ⚡️ Joey Buckets Wins the Three-Point Contest 🧔👌

https://t.co/x7jV5snBbq",18552281,Brooklyn Nets,47,426,"['DAngeloRussell', 'TeamGiannis', 'NBAAllStar', 'WeGoHard']"
2019-02-17 20:09:42,1097226602390478848,RT @Dloading: Remember Joe Harris almost didn’t get the 3pt invitation👀,18552281,Brooklyn Nets,2718,0,"['DAngeloRussell', 'TeamGiannis', 'NBAAllStar', 'WeGoHard']"
2019-02-17 20:00:00,1097224164572708864,"Born prematurely, at one pound and two ounces, Asha Boston knows a thing or two about fighting for the things you w… https://t.co/ePlg5RC0ca",18552281,Brooklyn Nets,18,54,"['DAngeloRussell', 'TeamGiannis', 'NBAAllStar', 'WeGoHard']"
2019-02-17 18:57:00,1097208307444371458,"🎥 Sights and sounds from @Dloading's #NBAAllStar practice with #TeamGiannis yesterday

#DAngeloRussell https://t.co/94FgM644tA",18552281,Brooklyn Nets,64,301,"['NBAAllStar', 'TeamGiannis', 'DAngeloRussell']"
2019-02-17 17:26:00,1097185406523723785,"#DAngeloRussell 
#NBAAllStar Game
Tonight.

@Dloading | #WeGoHard https://t.co/0UKrBNushO",18552281,Brooklyn Nets,115,703,"['DAngeloRussell', 'NBAAllStar', 'WeGoHard']"
2019-02-17 16:28:22,1097170902003924993,"Saturday Night ➡️ Sunday Night

#WeGoHard
#NBAAllStar https://t.co/zMFlQY7f0S",18552281,Brooklyn Nets,56,375,"['WeGoHard', 'NBAAllStar']"
2019-02-17 16:03:40,1097164687282765824,"""I think you look at the makeup of our Brooklyn Nets team, and it's a lot of guys that were sort of cast off and ha… https://t.co/eMU6NZaJG3",18552281,Brooklyn Nets,42,286,"['WeGoHard', 'NBAAllStar']"
2019-02-17 14:01:05,1097133839737081856,🎥 Joe Harris: Three-Point Contest Champ 👑🧔👌 https://t.co/eOYgjddKRM,18552281,Brooklyn Nets,216,1175,"['WeGoHard', 'NBAAllStar']"
2019-02-17 04:28:32,1096989753432596480,"RT @NBA: .@Dloading reacts to Joe Harris' final round! #WeGoHard 

#StateFarmSaturday 
#MtnDew3PT 
@NBAonTNT https://t.co/YnQX0Vx49o",18552281,Brooklyn Nets,328,0,"['WeGoHard', 'StateFarmSaturday', 'MtnDew3PT']"
2019-02-17 04:19:20,1096987434674475008,@warriors Thank you 🙌 We knew @StephenCurry30 wasn't gonna make it easy!,18552281,Brooklyn Nets,12,210,"['WeGoHard', 'StateFarmSaturday', 'MtnDew3PT']"
2019-02-17 03:59:19,1096982397860614146,No one had a better reaction to Joe’s win than RHJ @IAmCHAP24 got us dying 😂😂😂 https://t.co/4pn5i56yyp,18552281,Brooklyn Nets,416,2595,"['WeGoHard', 'StateFarmSaturday', 'MtnDew3PT']"
2019-02-17 03:40:33,1096977675447660544,It's been quite a night. 🧔👌🏆 https://t.co/jndxCVfdRp,18552281,Brooklyn Nets,156,1099,"['WeGoHard', 'StateFarmSaturday', 'MtnDew3PT']"
2019-02-17 03:32:29,1096975646318886912,huh? https://t.co/PRVx2ltf4j https://t.co/kofuKm93ey,18552281,Brooklyn Nets,22,176,"['WeGoHard', 'StateFarmSaturday', 'MtnDew3PT']"
2019-02-17 03:20:42,1096972682753646592,WATCH: Joey Buckets accepts the Three-Point Contest trophy 🏆 https://t.co/7UiivFnSkz,18552281,Brooklyn Nets,125,559,"['WeGoHard', 'StateFarmSaturday', 'MtnDew3PT']"
2019-02-17 03:05:34,1096968872836718594,@FanSided Nope!,18552281,Brooklyn Nets,0,3,"['WeGoHard', 'StateFarmSaturday', 'MtnDew3PT']"
2019-02-17 03:02:06,1096968001583235072,"“This is for Nets fans right here.”

🙌🙌🙌🙌🙌🙌🙌🙌🙌 https://t.co/CSKWVcJmvN",18552281,Brooklyn Nets,702,2995,"['WeGoHard', 'StateFarmSaturday', 'MtnDew3PT']"
2019-02-17 02:53:00,1096965710746652673,We didn’t campaign for nothing 🤩 https://t.co/ROnEoPzJhn,18552281,Brooklyn Nets,215,1267,"['WeGoHard', 'StateFarmSaturday', 'MtnDew3PT']"
2019-02-17 02:48:03,1096964464514134016,Game recognize game 🤝 https://t.co/hFGs0BAcL4,18552281,Brooklyn Nets,187,1097,"['WeGoHard', 'StateFarmSaturday', 'MtnDew3PT']"
2019-02-17 02:45:28,1096963815663718403,"BIG MOOD

#JOEYBUCKETS
#WeGoHard https://t.co/sfIDyfG6WW",18552281,Brooklyn Nets,226,939,"['JOEYBUCKETS', 'WeGoHard']"
2019-02-17 02:31:30,1096960297255030785,🏆 CHAMPION 🏆 https://t.co/adkapbqNhr,18552281,Brooklyn Nets,1337,3833,"['JOEYBUCKETS', 'WeGoHard']"
2019-02-17 02:31:04,1096960188983242753,RT @DeMarreCarroll1: Tolddddd Yalll... Joeeeeeey Bucccckkkeettts 💯💯💯🤐🤐🤐,18552281,Brooklyn Nets,344,0,"['JOEYBUCKETS', 'WeGoHard']"
2019-02-17 02:28:20,1096959503831060480,"YOUR THREE-POINT CONTEST WINNER 👑👌

JOE HARRIS!!!!!!!!!!!!!!! https://t.co/Yh807Y5WRm",18552281,Brooklyn Nets,2591,6463,"['JOEYBUCKETS', 'WeGoHard']"
2019-02-17 02:27:31,1096959297949450240,Joe's TWENTY-SIX in Round 2 🧔👌 https://t.co/fP6oGCURyD,18552281,Brooklyn Nets,319,1139,"['JOEYBUCKETS', 'WeGoHard']"
2019-02-17 02:26:57,1096959153355018240,"Only Steph can stop him now...

STAND UP, BROOKLYN

#WEGOHARD",18552281,Brooklyn Nets,80,461,['WEGOHARD']
2019-02-17 02:24:47,1096958608829493250,"PERFECT ON THE MONEY BALL RACK AGAIN.

2️⃣6️⃣",18552281,Brooklyn Nets,187,847,['WEGOHARD']
2019-02-17 02:22:08,1096957943503900673,He's just getting warmed up. https://t.co/4gqJQ2ji3E,18552281,Brooklyn Nets,56,369,['WEGOHARD']
2019-02-17 02:17:58,1096956894084845568,JOE IS THROUGH.,18552281,Brooklyn Nets,91,582,['WEGOHARD']
2019-02-17 02:15:53,1096956367393431553,😬😬😬😬😬😬😬😬😬😬,18552281,Brooklyn Nets,34,252,['WEGOHARD']
2019-02-17 02:07:08,1096954165337735169,RT @DeMarreCarroll1: Joey Buckets... y’all try to make my guy lead off...It’s okay..💯💯💯,18552281,Brooklyn Nets,156,0,['WEGOHARD']
2019-02-17 01:59:33,1096952257399193600,"No pressure in the leadoff spot...

2️⃣5️⃣ points in Round 1, including all five on the Money Ball Rack 🧔👌… https://t.co/pst6vi0W7P",18552281,Brooklyn Nets,427,1486,['WEGOHARD']
2019-02-17 01:58:34,1096952011931766786,RT @IAmCHAP24: No pressure y’all joe is a bucket off the rack or not,18552281,Brooklyn Nets,133,0,['WEGOHARD']
2019-02-17 01:56:48,1096951567100592129,MONEY BALL RACK 💯%,18552281,Brooklyn Nets,194,837,['WEGOHARD']
2019-02-17 01:44:11,1096948391882440704,"JO-EY BUCK-ETS
👏-👏
👏-👏-👏 https://t.co/9gIo1D82if",18552281,Brooklyn Nets,184,893,['WEGOHARD']
2019-02-17 01:38:35,1096946984232124417,"🔜🔜🔜

Bring it home for Brooklyn, Joe 👊 https://t.co/29F7jdDEcY",18552281,Brooklyn Nets,60,290,['WEGOHARD']
2019-02-17 01:35:01,1096946084235104256,Tatum gets @SDinwiddie_25 😏,18552281,Brooklyn Nets,36,250,['WEGOHARD']
2019-02-17 01:33:01,1096945579962368001,Calm before the buckets. https://t.co/GtCcx6voqR,18552281,Brooklyn Nets,49,312,['WEGOHARD']
2019-02-17 01:08:52,1096939502793310209,"You knew if @SDinwiddie_25 couldn’t defend his Skills crown, he’d be part of the competition somehow...

📺 Tune int… https://t.co/k3HfPSehgJ",18552281,Brooklyn Nets,35,222,['WEGOHARD']
2019-02-17 00:52:57,1096935497019068417,Shooters shooting 🏀🗑 https://t.co/x8FxkY7NSn,18552281,Brooklyn Nets,18,107,['WEGOHARD']
2019-02-17 00:31:51,1096930189290979334,Fresh 👟🔥 https://t.co/GByZRX0Jzg,18552281,Brooklyn Nets,12,150,['WEGOHARD']
2019-02-16 23:52:19,1096920239693021184,"RT @UVAMensHoops: Go get that #NBAAllStar 3-point 🏆 Joey Buckets! So proud of you! @nets
🔶⚔️🔷 #GoHoos https://t.co/dgo58zaLez",18552281,Brooklyn Nets,78,0,"['NBAAllStar', 'GoHoos']"
2019-02-16 23:05:00,1096908331103473665,"The face of a man who is ready to 

GET 🧔👌
BUCKETS 🏀🗑 https://t.co/pfhUOUI73o",18552281,Brooklyn Nets,110,677,"['NBAAllStar', 'GoHoos']"
2019-02-16 22:09:39,1096894403787083776,🎥 A look inside Joe Harris' late-night off-the-rack shootaround at @unccharlotte on Thursday https://t.co/YEyg3JnSgq,18552281,Brooklyn Nets,154,636,"['NBAAllStar', 'GoHoos']"
2019-02-16 21:13:06,1096880169330110467,"The future is bright.

Then again, so is the present. 💫💫

@_bigjayy_ and @RODIONS1 held it down for Brooklyn at the… https://t.co/uj3pY5g72M",18552281,Brooklyn Nets,30,233,"['NBAAllStar', 'GoHoos']"
2019-02-16 20:36:13,1096870890342625280,"#TeamGiannis Practice

@Dloading 
#NBAAllStar https://t.co/cKJ1rcC1Z2",18552281,Brooklyn Nets,57,274,"['TeamGiannis', 'NBAAllStar']"
2019-02-16 19:33:41,1096855150961090562,"Whole squad will be down in Charlotte a week from today, and it's your last chance to win a trip to that game! Ente… https://t.co/XZLJtCSBgh",18552281,Brooklyn Nets,8,53,"['TeamGiannis', 'NBAAllStar']"
2019-02-16 18:37:51,1096841102605410305,"“We talk a lot about the Harlem Renaissance but there was a renaissance booming in Brooklyn.” @NajeeOmar
 
We partn… https://t.co/cQiP2Smiba",18552281,Brooklyn Nets,13,41,"['TeamGiannis', 'NBAAllStar']"
2019-02-16 17:38:30,1096826164897816576,"We know him...

🌟 @Dloading | #DAngeloRussell 🌟 https://t.co/hA6tilBjNH",18552281,Brooklyn Nets,42,237,['DAngeloRussell']
2019-02-16 17:23:08,1096822300006072320,🤩 #DAngeloRussell taking the court for #TeamGiannis https://t.co/pKgsKplCoq,18552281,Brooklyn Nets,91,412,"['DAngeloRussell', 'TeamGiannis']"
2019-02-16 16:42:00,1096811945863327744,"#TeamGiannis Practice 🔜

@Dloading | #NBAAllStar https://t.co/FdpIkmJO7V",18552281,Brooklyn Nets,53,298,"['TeamGiannis', 'NBAAllStar']"
2019-02-16 16:28:52,1096808640223371264,@Travonne got you ➡️ https://t.co/xvA9qqEkoX,18552281,Brooklyn Nets,0,1,"['TeamGiannis', 'NBAAllStar']"
2019-02-16 15:39:35,1096796239209865216,🎥 @Dloading on his favorite win of the season so far: Toronto https://t.co/z6iDMsxivd,18552281,Brooklyn Nets,49,350,"['TeamGiannis', 'NBAAllStar']"
2019-02-16 15:27:35,1096793220934176768,"N:OW

@Dloading | #DAngeloRussell https://t.co/FvzAw6amVr",18552281,Brooklyn Nets,71,380,['DAngeloRussell']
2019-02-16 15:22:43,1096791992749694977,🎥 @Dloading on what it says about the Nets to have four of his teammates at #NBAAllStar https://t.co/es7u7UBfh5,18552281,Brooklyn Nets,62,348,['NBAAllStar']
2019-02-16 15:16:23,1096790398817746955,🖥 ⁦@Dloading⁩ media streaming live now at @NBA! https://t.co/xPh9v4XEKr,18552281,Brooklyn Nets,28,98,['NBAAllStar']
2019-02-16 15:14:04,1096789815603982336,🌟 #DAngeloRussell 🌟 https://t.co/LIgHz27QKp,18552281,Brooklyn Nets,29,152,['DAngeloRussell']
2019-02-16 15:03:25,1096787135179513856,COMING UP: #DAngeloRussell https://t.co/4i4DYzJI3B,18552281,Brooklyn Nets,47,238,['DAngeloRussell']
2019-02-16 15:02:36,1096786931541860353,Thanks for your questions for Joe! Remember to tune in later tonight as he goes for the Three-Point 👑 https://t.co/epDhxIJqyp,18552281,Brooklyn Nets,10,70,['DAngeloRussell']
2019-02-16 14:59:54,1096786254019129344,From @BradClements10: How can I make my beard look as good as yours? https://t.co/qJYljpmD4N,18552281,Brooklyn Nets,8,56,['DAngeloRussell']
2019-02-16 14:55:59,1096785265769803776,From @nvpqb11: What’s your favorite part about being a Brooklyn Net? https://t.co/jSjxaITqVl,18552281,Brooklyn Nets,10,86,['DAngeloRussell']
2019-02-16 14:47:47,1096783202633609216,From @aitorps: What’s your preferred nickname? https://t.co/qCXWC2Vwub,18552281,Brooklyn Nets,22,133,['DAngeloRussell']
2019-02-16 14:44:36,1096782402775670789,From @ricebellypanda: What’s your favorite place to eat in Brooklyn? https://t.co/Sh1MBcNikl,18552281,Brooklyn Nets,10,68,['DAngeloRussell']
2019-02-16 14:37:04,1096780506891464705,From @Baby_JohnWall: What was it like to be picked for the Three-Point Contest? https://t.co/x6paatVE9y,18552281,Brooklyn Nets,6,57,['DAngeloRussell']
2019-02-16 14:18:42,1096775883287941120,Joe Harris is about to take the podium! Got any questions for Joey Buckets? Reply here and we’ll try to ask him 🔜 https://t.co/PPHky4BN5G,18552281,Brooklyn Nets,16,130,['DAngeloRussell']
2019-02-16 14:01:00,1096771429499105280,All-Star Weekend is about more than basketball. Our guys have spent time all weekend giving back to the community i… https://t.co/iNH62Am3bc,18552281,Brooklyn Nets,8,76,['DAngeloRussell']
2019-02-16 13:01:00,1096756329501192193,"Good morning. 

Brooklyn is back tonight with JOEY BUCKETS in the Three-Point Contest 🧔👌 https://t.co/xGOYnrvKA0",18552281,Brooklyn Nets,75,549,['DAngeloRussell']
2019-02-16 05:04:21,1096636377549160454,"Our Rising Stars 💫

📸 | https://t.co/Whz5n4QByX https://t.co/U6irj8TIwL",18552281,Brooklyn Nets,32,198,['DAngeloRussell']
2019-02-16 04:32:53,1096628460137730048,Teammates again 😁👊 https://t.co/WGE2iodOwT,18552281,Brooklyn Nets,42,426,['DAngeloRussell']
2019-02-16 04:03:52,1096621157279764480,🎥  @_bigjayy_ on swatting @RODIONS1’s heave 😂 https://t.co/m3dHX9eZsW,18552281,Brooklyn Nets,35,217,['DAngeloRussell']
2019-02-16 03:53:59,1096618667050188801,"U.S. Team took the #MTNDEWICERisingStars game, but @RODIONS1 was all over the court tonight 💪 https://t.co/jBwkHV1j2X",18552281,Brooklyn Nets,23,133,['MTNDEWICERisingStars']
2019-02-16 03:36:26,1096614253719633920,"Aiiiiiir LATVIAAAAA ✈️🇱🇻

@RODIONS1 | #WeGoHard https://t.co/i0NzSyEdLr",18552281,Brooklyn Nets,63,305,['WeGoHard']
2019-02-16 03:29:43,1096612560399491072,"IT COUNTS. ADD HIM TO THE LIST. 📝

@_bigjayy_ | #WEGOHARD https://t.co/lDn4C96prA",18552281,Brooklyn Nets,166,662,['WEGOHARD']
2019-02-16 03:17:21,1096609447747702789,"Squad 👊

#WeGoHard https://t.co/FbWeLvS9mk",18552281,Brooklyn Nets,135,686,['WeGoHard']
2019-02-16 02:50:11,1096602613330649094,Frenemies 😏 https://t.co/56jdPieEUj,18552281,Brooklyn Nets,63,479,['WeGoHard']
2019-02-16 02:48:15,1096602126401310720,"Leave it to a Net to fix the net.

@RODIONS1 | #MTNDEWICERisingStars https://t.co/sAx6i4HEER",18552281,Brooklyn Nets,25,163,['MTNDEWICERisingStars']
2019-02-16 02:36:08,1096599078161518593,".@RODIONS1 doesn't beat the buzzer, but @_bigjayy_ still wants NONE of it 😂😂😂😂😂 https://t.co/icgWM3UHdJ",18552281,Brooklyn Nets,19,208,['MTNDEWICERisingStars']
2019-02-16 02:32:21,1096598123110191104,"RODIIIIII 👌

(And yes, that is our own @OlivierTheVoice on the arena 🎙) https://t.co/Cv016DZrSU",18552281,Brooklyn Nets,28,171,['MTNDEWICERisingStars']
2019-02-16 02:13:49,1096593461065732096,"🗣 FRO-TIMEEEEE

@_bigjayy_ | #MTNDEWICERisingStars https://t.co/Hmr9H9QcL5",18552281,Brooklyn Nets,26,160,['MTNDEWICERisingStars']
2019-02-16 02:12:03,1096593016230432768,"🗣 RODIIIIIIIII

@RODIONS1 | #MTNDEWICERisingStars https://t.co/iCvBcdt9kk",18552281,Brooklyn Nets,57,280,['MTNDEWICERisingStars']
2019-02-16 02:03:48,1096590939446042630,"Ready mode.

@_bigjayy_ | #MTNDEWICERisingStars https://t.co/bkluhSPNra",18552281,Brooklyn Nets,25,168,['MTNDEWICERisingStars']
2019-02-16 01:15:20,1096578745144655872,🤜@_bigjayy_  @RODIONS1 🤛 https://t.co/0IT1YLyyYh,18552281,Brooklyn Nets,68,468,['MTNDEWICERisingStars']
2019-02-16 00:35:28,1096568710100381698,"Gettin’ warm 🏴🏳️

#WeGoHard | #MTNDEWICERisingStars https://t.co/fxXnid2jCH",18552281,Brooklyn Nets,14,124,"['WeGoHard', 'MTNDEWICERisingStars']"
2019-02-16 00:00:00,1096559786273890304,"World vs. U.S.
Net vs. Net
@RODIONS1 vs. @_bigjayy_ 

These dudes are ready. #WeGoHard 

#MTNDEWICERisingStars https://t.co/DFHBy0hLl1",18552281,Brooklyn Nets,22,183,"['WeGoHard', 'MTNDEWICERisingStars']"
2019-02-15 23:51:02,1096557527691599875,Taking it all in 💫 https://t.co/Scij82lBEA,18552281,Brooklyn Nets,56,386,"['WeGoHard', 'MTNDEWICERisingStars']"
2019-02-15 23:08:33,1096546836494602240,"“I’m excited to play with all these guys.”

🎥 @_bigjayy_ and @RODIONS1 take it all in https://t.co/jG4L3WCrbt",18552281,Brooklyn Nets,17,108,"['WeGoHard', 'MTNDEWICERisingStars']"
2019-02-15 21:54:13,1096528132415410177,"📸 Rookie. Rising Star. @RODIONS1.

#MTNDEWICERisingStars https://t.co/ouUfFF10cP",18552281,Brooklyn Nets,21,134,['MTNDEWICERisingStars']
2019-02-15 21:49:20,1096526900158259201,"📸 Big afternoon before a big night for @_bigjayy_ 

#MTNDEWICERisingStars https://t.co/M1AbJcf87X",18552281,Brooklyn Nets,18,103,['MTNDEWICERisingStars']
2019-02-15 21:15:07,1096518290887901184,"Biggie Bobblehead is making its way through Charlotte 🌟

When Charlotte comes to Brooklyn, make sure you get yours… https://t.co/XSOI8a86hr",18552281,Brooklyn Nets,15,84,['MTNDEWICERisingStars']
2019-02-15 19:49:36,1096496770404794370,🙌 Joe partaking in community service with @myUWCC https://t.co/vahEDwcbRS,18552281,Brooklyn Nets,19,138,['MTNDEWICERisingStars']
2019-02-15 19:00:01,1096484290341335041,"Eugune Bullard, the first African-American combat aviator, was known as the Black Swallow of Death, receiving 15 me… https://t.co/lukW93KYob",18552281,Brooklyn Nets,10,46,['MTNDEWICERisingStars']
2019-02-15 18:56:36,1096483430718754823,🎥 @Dloading talks about getting to show off his Mandarin for Lunar New Year https://t.co/56hlLnCEeh,18552281,Brooklyn Nets,22,141,['MTNDEWICERisingStars']
2019-02-15 18:54:31,1096482906229350401,📸 On the set with @Dloading and @wojespn for Woj’s show in China https://t.co/cT2TiGhB8M,18552281,Brooklyn Nets,42,269,['MTNDEWICERisingStars']
2019-02-15 17:59:07,1096468965684064257,✋✋✋✋✋ https://t.co/zMbOlAXGfB,18552281,Brooklyn Nets,41,293,['MTNDEWICERisingStars']
2019-02-15 17:19:49,1096459076593246208,"🎥 Slo-Mo Fro never gets old

@_bigjayy_ | #MTNDEWICERisingStars https://t.co/lJZ8XBpd7a",18552281,Brooklyn Nets,15,119,['MTNDEWICERisingStars']
2019-02-15 16:52:05,1096452095627153410,"#MTNDEWICERisingStars World Team Practice ✔️

@RODIONS1 | #NBAAllStar https://t.co/E0AQ8UqTJB",18552281,Brooklyn Nets,10,70,"['MTNDEWICERisingStars', 'NBAAllStar']"
2019-02-15 16:15:39,1096442927109365762,"RT @SiriusXMNBA: According to @SDinwiddie_25, ""Jarrett Allen of the @BrooklynNets said @KingJames would never dunk on him.""

@_bigjayy_: ""I…",18552281,Brooklyn Nets,171,0,"['MTNDEWICERisingStars', 'NBAAllStar']"
2019-02-15 16:08:32,1096441137265602561,👉 @RODIONS1 | World Team practice #MTNDEWICERisingStars https://t.co/hP5Ei9U3hW,18552281,Brooklyn Nets,13,136,['MTNDEWICERisingStars']
2019-02-15 15:59:59,1096438984044105729,Soaking it all in 🏴🏳️ https://t.co/0wtJaBrWuc,18552281,Brooklyn Nets,10,110,['MTNDEWICERisingStars']
2019-02-15 15:43:49,1096434916919832577,📸 @_bigjayy_ and the U.S. Team building backpack kits! https://t.co/D8t4PoREPC,18552281,Brooklyn Nets,11,74,['MTNDEWICERisingStars']
2019-02-15 15:38:44,1096433636524679168,🎙 FROdium looks https://t.co/1XwsiEoMUr,18552281,Brooklyn Nets,13,109,['MTNDEWICERisingStars']
2019-02-15 15:05:39,1096425310109790215,Catch a Rising Star 💫 https://t.co/K55kk3KgP9,18552281,Brooklyn Nets,16,155,['MTNDEWICERisingStars']
2019-02-15 14:44:19,1096419942113730560,Air Latvia ✈️🇱🇻 https://t.co/7g9NCocaZh,18552281,Brooklyn Nets,42,289,['MTNDEWICERisingStars']
2019-02-15 14:34:57,1096417587125207040,🗣 @RODIONS1 en Español https://t.co/n39B9KZ75i,18552281,Brooklyn Nets,17,156,['MTNDEWICERisingStars']
