CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-01-26 04:16:31,1089014195645906944,"Fox comes up clutch on both ends of the floor ⬅️➡️

@swipathefox | 🎥 https://t.co/6Ss77YkGdR",667563,Sacramento Kings,35,158,['SacramentoProud']
2019-01-26 04:12:58,1089013298924830720,"RT @NBCSKings: Coach Joerger summed it up perfectly: ""That's a good win for us."" https://t.co/5Evtl3UUFx",667563,Sacramento Kings,16,0,['SacramentoProud']
2019-01-26 03:53:10,1089008316708093954,Kings finish strong late in Memphis 🎦⤵️ https://t.co/i1VmfJtQUv,667563,Sacramento Kings,19,86,['SacramentoProud']
2019-01-26 03:47:02,1089006776463192064,"""We needed this win and we got it today.""

🎙 @swipathefox sounds off on the gritty win ⤵️ https://t.co/cjhYQoredp",667563,Sacramento Kings,34,271,['SacramentoProud']
2019-01-26 03:40:07,1089005035726360576,"They were feelin' themselves tho...

#KingsFTW https://t.co/kqbVZvBE2K",667563,Sacramento Kings,112,441,['KingsFTW']
2019-01-26 03:35:12,1089003798004064256,THAT'S WHAT 🦊 DOES. https://t.co/heMAUYkgWH,667563,Sacramento Kings,215,910,['KingsFTW']
2019-01-26 03:31:35,1089002886959226880,👑 D E F E N S E https://t.co/zGcczuH8B1,667563,Sacramento Kings,31,179,['KingsFTW']
2019-01-26 03:12:38,1088998119272996864,"Any. Means. Necessary.

@MB3FIVE 💪 https://t.co/Z91rinDRuE",667563,Sacramento Kings,4,58,['KingsFTW']
2019-01-26 03:03:31,1088995823780798464,RT @gregvaughn23: Kings game w/ @CoachOates @MikuniTaro #SacramentoProud https://t.co/M2cchR9fFo,667563,Sacramento Kings,4,0,['SacramentoProud']
2019-01-26 03:02:43,1088995623305527297,Bu33y Hi3ld. https://t.co/mit5hmiyLv,667563,Sacramento Kings,23,156,['SacramentoProud']
2019-01-26 02:20:51,1088985084575703041,🦊break™️ https://t.co/LLVpNNVQ5H,667563,Sacramento Kings,37,195,['SacramentoProud']
2019-01-26 02:18:22,1088984459414654976,".@CoorsLight Cold Hard Fact: if you see Trill driving, you'll want to move. https://t.co/xzbchIvZyx",667563,Sacramento Kings,13,57,['SacramentoProud']
2019-01-26 02:06:57,1088981589281755136,No New Friends. https://t.co/NKu7tNzYNh,667563,Sacramento Kings,26,127,['SacramentoProud']
2019-01-26 02:05:50,1088981307504246784,"Our bad, @mconley11. https://t.co/okJkcKdbbE",667563,Sacramento Kings,19,122,['SacramentoProud']
2019-01-26 01:52:04,1088977843223126016,Advantage: @LeaderOfHorde. https://t.co/NUynO8FaZq,667563,Sacramento Kings,14,131,['SacramentoProud']
2019-01-26 01:47:10,1088976610189950977,"B
O
G
+
1 https://t.co/JMf4139VRo",667563,Sacramento Kings,10,126,['SacramentoProud']
2019-01-26 01:21:14,1088970084507238400,"Always runnin', Buddy. https://t.co/aSFWnmlgX0",667563,Sacramento Kings,8,88,['SacramentoProud']
2019-01-26 01:11:51,1088967720761098240,"👑 Starters at Memphis presented by @VSPVisionCare:

@swipathefox 
@buddyhield
@imanshumpert 
@NemanjaBjelica… https://t.co/9qmW7S5y8j",667563,Sacramento Kings,8,45,['SacramentoProud']
2019-01-26 00:00:02,1088949649237516289,"“It’s time to start paying attention”
 
Justin Jackson has top analysts taking notice 💪 » https://t.co/ar0borrEWO https://t.co/tSwqN9tjeX",667563,Sacramento Kings,41,195,['SacramentoProud']
2019-01-25 23:53:48,1088948081570299904,🗣 #PurpleTalk hits Memphis. https://t.co/yyZCDXEIkI,667563,Sacramento Kings,15,114,['PurpleTalk']
2019-01-25 23:00:00,1088934541639639040,"One year ago today, we saw a 🦊 take flight for the win! https://t.co/kYMWMVSW9z",667563,Sacramento Kings,93,519,['PurpleTalk']
2019-01-25 22:46:49,1088931223840456704,"RT @StocktonKings: T'was a nail-biter against Iowa! 😬

Check out the clutch highlights 🎥⤵️ https://t.co/V74H7SFWf2",667563,Sacramento Kings,5,0,['PurpleTalk']
2019-01-25 22:00:01,1088919443193905152,Today is your last chance to enter and win suite tickets + family sleepover at @Golden1Center courtesy of… https://t.co/VsqxB44DdV,667563,Sacramento Kings,2,13,['PurpleTalk']
2019-01-25 21:04:37,1088905503441371136,RT @alexkramers: My feature on Marvin Bagley — which includes a bold Rising Stars prediction from Buddy Hield. https://t.co/H6HYxfF4o8,667563,Sacramento Kings,9,0,['PurpleTalk']
2019-01-25 21:02:10,1088904886299906049,The rook taking notes from the vet 😂 https://t.co/57xhMJoP6M,667563,Sacramento Kings,11,108,['PurpleTalk']
2019-01-25 20:00:03,1088889256188231683,"“I’m definitely confident in my game, that I’ll be there one day.”

MBIII is ready for his first All-Star Weekend,… https://t.co/1zt71VhGHG",667563,Sacramento Kings,13,69,['PurpleTalk']
2019-01-25 19:10:04,1088876677596274688,Stay sleep 🤫 https://t.co/NaT2o8TPwm,667563,Sacramento Kings,68,358,['PurpleTalk']
2019-01-25 05:22:40,1088668453471367168,"RT @StocktonKings: 🚨 WE'VE GOT OVERTIME 🚨

@chasechevrolet play of the game 🍿 https://t.co/1xtIuO5bey",667563,Sacramento Kings,21,0,['PurpleTalk']
2019-01-25 03:51:00,1088645384316936192,RT @StocktonKings: BEYOND HALF-COURT ... 😱 https://t.co/E27wB8pe3w,667563,Sacramento Kings,74,0,['PurpleTalk']
2019-01-25 03:00:00,1088632550942224384,"""You want to fight for what's yours.""

🗣 @buddyhield is turning heads in his third season 🎥 https://t.co/uk1mtXCLaj",667563,Sacramento Kings,24,126,['PurpleTalk']
2019-01-25 02:54:41,1088631213726679046,RT @HGiiizzle: Peep game crazy lol🤷🏾‍♂️ guess I’m number 20 for a reason #2020vision #JustCutImGoingToSeeYou https://t.co/oDVYjjPCxd,667563,Sacramento Kings,93,0,"['2020vision', 'JustCutImGoingToSeeYou']"
2019-01-25 02:00:02,1088617457496059909,"Rook on the rise! ↗️ 

@MB3FIVE climbed to one of the top spots in the @NBA Rookie Ladder » https://t.co/PLGvCVq9vI https://t.co/HtqRluuMG7",667563,Sacramento Kings,5,29,"['2020vision', 'JustCutImGoingToSeeYou']"
2019-01-25 01:00:02,1088602358572113920,"On Wednesday, the Kings visited @StJude for a day they'll never forget.

📸💜 » https://t.co/svWIyesezd https://t.co/eCGpi2Yx5v",667563,Sacramento Kings,10,69,"['2020vision', 'JustCutImGoingToSeeYou']"
2019-01-25 00:53:12,1088600639855185922,Soon. https://t.co/K05DOWpnXw,667563,Sacramento Kings,122,593,"['2020vision', 'JustCutImGoingToSeeYou']"
2019-01-25 00:00:00,1088587253276991488,"🏀 Dimes on dimes on dimes 🏀

Let’s just sit back and watch some of the best @HGiiizzle assists from this season 🍿 https://t.co/nD16aOcgiC",667563,Sacramento Kings,106,326,"['2020vision', 'JustCutImGoingToSeeYou']"
2019-01-24 23:30:01,1088579708332228608,"Back on the hardwood in the Home of the Blues.

📸 Practice » https://t.co/sbkP4ESp01 https://t.co/iv3ZTAkhe7",667563,Sacramento Kings,2,22,"['2020vision', 'JustCutImGoingToSeeYou']"
2019-01-24 23:00:02,1088572159876874240,"Want to Paint &amp; Sip at Golden 1 Center?

Join @ThePaintedCork and @BogleWinery for an exclusive Wine &amp; Paint event… https://t.co/IgmJTf0x0y",667563,Sacramento Kings,5,20,"['2020vision', 'JustCutImGoingToSeeYou']"
2019-01-24 22:00:03,1088557064778117124,"😱 😱 😱 

@swipathefox got quite the surprise while playing the new Resident Evil game 😂 » https://t.co/rvz1OgIntA https://t.co/F7drUHIbNI",667563,Sacramento Kings,21,91,"['2020vision', 'JustCutImGoingToSeeYou']"
2019-01-24 21:05:41,1088543382589165568,"RT @JohnRKings: Kings fans, giving away my club seats to 1/30 Kings-Hawks game. Reply with your favorite game-winner in Kings history and w…",667563,Sacramento Kings,23,0,"['2020vision', 'JustCutImGoingToSeeYou']"
2019-01-24 20:00:02,1088526863570558976,"Find out where the Kings landed in the latest batch of power rankings this week

📈 » https://t.co/p4MAMoMbTH https://t.co/tIiz4vYh4z",667563,Sacramento Kings,2,29,"['2020vision', 'JustCutImGoingToSeeYou']"
2019-01-24 05:33:13,1088308719077666816,RT @ggerould: Priceless smiles!! https://t.co/jkG6e3wQBf,667563,Sacramento Kings,9,0,"['2020vision', 'JustCutImGoingToSeeYou']"
2019-01-24 05:26:11,1088306950981464064,"Today in Memphis, the squad visited @StJude for fun, friends and smiles.

#ThisIsWhyWePlay | #SacramentoProud https://t.co/VMrSpShbKo",667563,Sacramento Kings,67,620,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-24 04:36:11,1088294367129989120,"From one legend to another!

⚡️ x 👑 https://t.co/BK1M7eMt8f",667563,Sacramento Kings,47,295,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-24 02:00:02,1088255073216548865,"📝 In his first start, @MB3FIVE already etched his name in the Kings history books » https://t.co/v1Kckonpki https://t.co/qDpI3gnZVi",667563,Sacramento Kings,3,37,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-24 00:10:00,1088227379963662336,"Win suite tickets + family sleepover at @Golden1Center courtesy of @MattressFirm! 💤

Enter now ➡️… https://t.co/ijNpd6sHZD",667563,Sacramento Kings,2,19,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 22:00:03,1088194676635639808,One last look through the lens at last night’s action in The Six 📸 » https://t.co/EdSBCGSngw https://t.co/isF7rmxil4,667563,Sacramento Kings,2,27,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 20:00:03,1088164479081287683,Take a 👀 at what these NBA all-time greats would look like in the current threads ➡️ https://t.co/Q8m6nWHl1C https://t.co/1GJZG8nyyw,667563,Sacramento Kings,2,36,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 19:24:15,1088155468587888640,Does anyone know what happened 4 years ago today in the NBA? We haven't seen anything about it today...,667563,Sacramento Kings,37,376,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 18:00:01,1088134272882491399,.@CoorsLight Cold Hard Fact: Bogi's dimes are a thing of beauty 👌 https://t.co/gCPgfMAwTx,667563,Sacramento Kings,5,73,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 17:24:06,1088125231737098240,"RT @bball_ref: Marvin Bagley is the 12th player to have multiple 20+ points, 10+ rebound games as a teenager https://t.co/OR2uRZjtdS https:…",667563,Sacramento Kings,40,0,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 17:13:34,1088122583403261952,RT @SacramentoKings: .@NBA x @NFL = 🔥 » https://t.co/OsojPsD4Rw https://t.co/h6gRtihQIU,667563,Sacramento Kings,14,0,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 04:37:54,1087932413211279360,the first to do it since 27 years before @mb3five was even born 😳 https://t.co/hTrLlaFEjL,667563,Sacramento Kings,75,409,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 03:45:05,1087919118731366400,"RT @NBCSKings: Not the result Coach Joerger wanted, but he's proud of his team's effort. 

""I think they walked away tonight with a little…",667563,Sacramento Kings,17,0,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 03:30:00,1087915323985154051,"MBIII racked up a new career mark in scoring and a double-double in his first career start 💪

@MB3FIVE | 🎥 https://t.co/sL0F2RvbvX",667563,Sacramento Kings,20,100,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 03:01:36,1087908175532122112,Let’s just focus on the positives from tonight 📹 ⤵️ https://t.co/3RSaIB4EgC,667563,Sacramento Kings,6,49,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 02:45:01,1087904004858892288,"Kings unable to top Toronto on the road.

📸 Recap » https://t.co/uXCP0omfFp https://t.co/yRBKq7SUtX",667563,Sacramento Kings,2,23,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 02:27:20,1087899553116778499,Things went South in the North. https://t.co/057d4rNkio,667563,Sacramento Kings,47,384,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 01:51:51,1087890622298640385,RT @brkicks: .@MB3FIVE wearing his Puma Clyde Court Disrupt PE tonight against Toronto. https://t.co/4krtgtT8fL,667563,Sacramento Kings,43,0,"['ThisIsWhyWePlay', 'SacramentoProud']"
2019-01-23 01:41:30,1087888017786732545,#TheSwats ➡️ #TheScores https://t.co/yvpRvb3IZZ,667563,Sacramento Kings,19,112,"['TheSwats', 'TheScores']"
2019-01-23 01:18:27,1087882220243582976,.@CoorsLight Cold Hard Fact: @MB3FIVE flies to more cities than @AirCanada. https://t.co/7jD6tVZfga,667563,Sacramento Kings,13,62,"['TheSwats', 'TheScores']"
2019-01-23 01:06:23,1087879180820275202,This one hit the CN Tower 😳 https://t.co/O7dhIBUCHp,667563,Sacramento Kings,10,96,"['TheSwats', 'TheScores']"
2019-01-23 00:54:53,1087876286851178497,.@kostakoufos showing us what it's like to be the 🏀 https://t.co/inzYBYXb2q,667563,Sacramento Kings,11,84,"['TheSwats', 'TheScores']"
2019-01-23 00:44:00,1087873550759878656,O Marvin! https://t.co/u3sr6wXYPz,667563,Sacramento Kings,10,99,"['TheSwats', 'TheScores']"
2019-01-23 00:24:56,1087868752425771009,"First career start for @MB3FIVE.

First points of the game for @MB3FIVE. https://t.co/CFFRCETYYR",667563,Sacramento Kings,21,144,"['TheSwats', 'TheScores']"
2019-01-22 23:57:37,1087861875688304642,"👑 Starters at Toronto presented by @VSPVisionCare:

@YogiFerrell11 
@buddyhield
@LeaderOfHorde 
@MB3FIVE… https://t.co/3jJH8xa33N",667563,Sacramento Kings,20,97,"['TheSwats', 'TheScores']"
2019-01-22 23:32:41,1087855601038675968,@NBACanada @Raptors @DGreen_14 hopefully zero... jeez,667563,Sacramento Kings,2,7,"['TheSwats', 'TheScores']"
2019-01-22 23:20:00,1087852409399988229,6ix Side. https://t.co/mvz1lOMikr,667563,Sacramento Kings,6,91,"['TheSwats', 'TheScores']"
2019-01-22 23:13:28,1087850764721115136,"@R_deWit Astute observation, Riley de Wit.",667563,Sacramento Kings,0,59,"['TheSwats', 'TheScores']"
2019-01-22 23:05:01,1087848637529501697,Worth a shot. https://t.co/JuNUOvG7LX,667563,Sacramento Kings,321,1784,"['TheSwats', 'TheScores']"
2019-01-22 23:00:01,1087847379108352000,🍔 Use code ‘KINGS’ for $5-off your purchase with @FoodJets for tonight’s game on any orders $20+! 👉… https://t.co/vP91A2aSxv,667563,Sacramento Kings,6,26,"['TheSwats', 'TheScores']"
2019-01-22 22:00:02,1087832283678150656,29 flat screens. 110 beers on tap. Our home away from home @YardHouse is the best place to watch tonight’s game! https://t.co/0ZNUJviMVe,667563,Sacramento Kings,4,41,"['TheSwats', 'TheScores']"
2019-01-22 21:25:37,1087823623904063488,"RT @SacramentoKings: 👀 what heat the Kings have been rocking on their feet lately

👟 » https://t.co/eoxXePXuCh https://t.co/2CY5hLvSQ0",667563,Sacramento Kings,8,0,"['TheSwats', 'TheScores']"
2019-01-22 19:48:55,1087799290590912512,"RT @usatodaynba: Sick kicks: Check out all the coolest shoes of the NBA season, including @THEwillieCS15's anime-inspired pair. https://t.c…",667563,Sacramento Kings,22,0,"['TheSwats', 'TheScores']"
2019-01-22 18:32:59,1087780178925780992,RT @PhilKingsTix: Incredible event for our @StocktonKings Premium season tix members. @bgoodvlade with an entertaining Q&amp;A. One big family.…,667563,Sacramento Kings,5,0,"['TheSwats', 'TheScores']"
2019-01-22 18:00:00,1087771879371202560,".@CoorsLight Cold Hard Fact: @LeaderOfHorde felt generous on Monday, dishing out a career-high 11 dimes ✅ https://t.co/RKxGXZmzhs",667563,Sacramento Kings,4,73,"['TheSwats', 'TheScores']"
2019-01-22 16:00:02,1087741689962397696,📷 Views from Brooklyn » https://t.co/QH7JeEXPmq https://t.co/5DakR7yBc9,667563,Sacramento Kings,0,15,"['TheSwats', 'TheScores']"
2019-01-22 03:17:26,1087549773375254529,RT @NBCSKings: Bagley breaks down his rebounding and putback ability 💪 https://t.co/1TfccsbbJu,667563,Sacramento Kings,6,0,"['TheSwats', 'TheScores']"
2019-01-22 02:33:41,1087538764157579264,"Bogi threw a game-high 11 dimes against Brooklyn

@LeaderOfHorde| 📼 https://t.co/jG5X5RzcWE",667563,Sacramento Kings,14,130,"['TheSwats', 'TheScores']"
2019-01-22 02:33:12,1087538640476127237,RT @comcast: Dr. Martin Luther King Jr.’s service paved the way for countless others to dream big for their communities. We honor the livin…,667563,Sacramento Kings,238,0,"['TheSwats', 'TheScores']"
2019-01-22 01:58:14,1087529841233223680,"Sactown falls short in Brooklyn, back at it tomorrow.  

📸 Recap » https://t.co/nKiti2RxMs https://t.co/7DouH3qszA",667563,Sacramento Kings,3,34,"['TheSwats', 'TheScores']"
2019-01-22 00:15:54,1087504091490762752,"RT @Vivek: Today, we salute a man whose legacy of hope and service to others endures. 

“Life's most persistent and urgent question is, 'Wh…",667563,Sacramento Kings,28,0,"['TheSwats', 'TheScores']"
2019-01-21 23:47:00,1087496815564517377,RT @NBCSKings: JJ appreciates the confidence Coach Joerger has in him 👏 https://t.co/5lh5UDIgZY,667563,Sacramento Kings,21,0,"['TheSwats', 'TheScores']"
2019-01-21 23:01:51,1087485455560372224,The not so freezing parts from today’s game ⤵️ https://t.co/E8jIiBunZV,667563,Sacramento Kings,8,50,"['TheSwats', 'TheScores']"
2019-01-21 22:45:45,1087481400859742208,Cool. Cool cool cool cool cool. No doubt. https://t.co/Ni1RTj0VcV,667563,Sacramento Kings,41,193,"['TheSwats', 'TheScores']"
2019-01-21 22:39:27,1087479818940235776,"We
really
really
really
 really
   really
   really
  really
really
really
really
really
really
really
really
reall… https://t.co/UaDlmcKHgY",667563,Sacramento Kings,131,975,"['TheSwats', 'TheScores']"
2019-01-21 22:29:51,1087477401020497921,"Harry 👉 Marv

What else is new? https://t.co/1kIrF927qG",667563,Sacramento Kings,39,249,"['TheSwats', 'TheScores']"
2019-01-21 22:08:25,1087472007334096896,.@CoorsLight Cold Hard Fact: @jjacks_44 can (and will) shoot the basketball. https://t.co/W0YWfwYo2t,667563,Sacramento Kings,8,59,"['TheSwats', 'TheScores']"
2019-01-21 22:03:43,1087470823936589824,**sets as new wallpaper** https://t.co/Uk0bRPMToz,667563,Sacramento Kings,12,84,"['TheSwats', 'TheScores']"
2019-01-21 21:33:17,1087463165577687042,DOUBLE. ZERO. https://t.co/X0K4g4ww74,667563,Sacramento Kings,29,210,"['TheSwats', 'TheScores']"
2019-01-21 21:00:24,1087454889150533634,M A R 💪 I N https://t.co/NFnlybGLWN,667563,Sacramento Kings,27,151,"['TheSwats', 'TheScores']"
2019-01-21 20:54:26,1087453390873944066,See Buddy Run. https://t.co/s0JKCE7tvx,667563,Sacramento Kings,21,144,"['TheSwats', 'TheScores']"
2019-01-21 20:49:53,1087452245946441728,RT @KentuckyMBB: No need to explain to us. We already know how good @swipathefox is. https://t.co/Po46wAZyXT,667563,Sacramento Kings,68,0,"['TheSwats', 'TheScores']"
2019-01-21 20:08:11,1087441749973393409,"👑 Starters at Brooklyn presented by @VSPVisionCare:

@swipathefox
@buddyhield
@imanshumpert 
@NemanjaBjelica… https://t.co/KVkd9PB2VU",667563,Sacramento Kings,11,61,"['TheSwats', 'TheScores']"
2019-01-21 20:00:25,1087439794160979969,RT @NBCSKings: Coach Joerger explains why he decided the Kings needed to play fast this season https://t.co/aJcUtyb8sI,667563,Sacramento Kings,40,0,"['TheSwats', 'TheScores']"
2019-01-21 19:59:17,1087439510504394753,Reppin' in Brooklyn. https://t.co/HqdnkaF2Kx,667563,Sacramento Kings,12,130,"['TheSwats', 'TheScores']"
2019-01-21 19:30:00,1087432141531684865,"""He's given people a voice.""

#SacramentoProud x #MLKDay https://t.co/GIRLH9Ogvp",667563,Sacramento Kings,35,131,"['SacramentoProud', 'MLKDay']"
2019-01-21 19:25:06,1087430907110309889,"RT @Kings_Community: Sharing his personal story of resilience &amp; the vision of Dr King’s message of hope, peace, selfless leadership and tea…",667563,Sacramento Kings,16,0,"['SacramentoProud', 'MLKDay']"
2019-01-21 19:08:00,1087426604773584898,BURR ❄️ https://t.co/lO7A7tb6y0,667563,Sacramento Kings,4,81,"['SacramentoProud', 'MLKDay']"
2019-01-21 18:00:00,1087409492776480768,"I Have A Dream.

#SacramentoProud x #MLKDay https://t.co/6rdXPlmaiC",667563,Sacramento Kings,33,141,"['SacramentoProud', 'MLKDay']"
2019-01-21 17:00:06,1087394418167042054,"Why @swipathefox and @buddyhield belong at @NBAAllStar.

📝 @alexkramers | @NCHondaDealers » https://t.co/xZoz9yqIZJ https://t.co/9unaLrRhVg",667563,Sacramento Kings,43,242,"['SacramentoProud', 'MLKDay']"
2019-01-21 16:01:57,1087379784143958017,RT @ggerould: A bit brisk this morning in NYC. Five degrees with wind chill of -13. Sure glad Dr Naismith decided basketball might be best…,667563,Sacramento Kings,8,0,"['SacramentoProud', 'MLKDay']"
2019-01-21 05:15:14,1087217032053964801,It was an impressive win over the @DetroitRedWings last night 💪 https://t.co/emucGaBqn1,667563,Sacramento Kings,103,789,"['SacramentoProud', 'MLKDay']"
2019-01-21 03:32:43,1087191232634281984,RT @SacramentoKings: It just gets better with every angle 🎥😱 https://t.co/bOHfCYt2eI,667563,Sacramento Kings,278,0,"['SacramentoProud', 'MLKDay']"
2019-01-21 00:00:01,1087137705224491010,"You've watched the 🎥, now see the 📸 from The Motown Miracle » https://t.co/xbVIX2Ob5Z https://t.co/RnXC3B7dpv",667563,Sacramento Kings,2,39,"['SacramentoProud', 'MLKDay']"
2019-01-20 23:00:01,1087122604849356800,.@NBA x @NFL = 🔥 » https://t.co/OsojPsD4Rw https://t.co/h6gRtihQIU,667563,Sacramento Kings,14,122,"['SacramentoProud', 'MLKDay']"
2019-01-20 22:38:13,1087117119370739713,RT @Kings_Community: Former WNBA Star &amp; 2-time Olympic Gold Medalist @RuthieBolton525 joined the Jr. Kings MLK Camp to talk about the impor…,667563,Sacramento Kings,8,0,"['SacramentoProud', 'MLKDay']"
2019-01-20 22:00:00,1087107502767030272,Our @BellBros​ Flush of the Week is this @HGiiizzle alley-oop finish against Portland! Stay tuned for more &amp; view s… https://t.co/R0cgfdKHC0,667563,Sacramento Kings,17,85,"['SacramentoProud', 'MLKDay']"
2019-01-20 21:00:00,1087092402223906816,It just gets better with every angle 🎥😱 https://t.co/bOHfCYt2eI,667563,Sacramento Kings,278,1243,"['SacramentoProud', 'MLKDay']"
2019-01-20 20:21:07,1087082615356583936,"RT @MarcosBreton: The misunderstood Kings GM. What a difference a year makes for Vlade.
https://t.co/mlLd0zRa0O
#NBA 
#Vlade 
#SacramentoKi…",667563,Sacramento Kings,42,0,"['NBA', 'Vlade']"
2019-01-20 19:58:22,1087076890311970816,"RT @alexkramers: 👑 @buddyhield has been absolutely absurd from 3-point range this month. I mean, no one else is even close. https://t.co/5Y…",667563,Sacramento Kings,219,0,"['NBA', 'Vlade']"
2019-01-20 19:27:40,1087069165062623235,RT @StocktonKings: The Kings ended their trip on a high note. ⤵️ https://t.co/NAWxS0jaUw,667563,Sacramento Kings,6,0,"['NBA', 'Vlade']"
2019-01-20 18:00:00,1087047105380864002,"""BUDDY BUCKETS DELIVERS!""

Legendary Moment | @budweiser https://t.co/3df6hkWbuJ",667563,Sacramento Kings,188,1435,"['NBA', 'Vlade']"
2019-01-20 17:50:54,1087044814133026817,@JackNoCactus Nope,667563,Sacramento Kings,0,2,"['NBA', 'Vlade']"
2019-01-20 17:45:02,1087043338442702848,For reference 🙃 https://t.co/9blD2YuVZw,667563,Sacramento Kings,7,157,"['NBA', 'Vlade']"
2019-01-20 17:30:10,1087039595936501760,Any sport? Doesn’t matter. Buddy Hield. 😂 https://t.co/k6twuuhOIY,667563,Sacramento Kings,1288,5741,"['NBA', 'Vlade']"
2019-01-20 17:00:07,1087032031928897536,"Let's do that again, shall we?

📸 Recap » https://t.co/8eot2dcWcV https://t.co/rZALqH60gP",667563,Sacramento Kings,3,56,"['NBA', 'Vlade']"
2019-01-20 16:00:00,1087016905167257603,".@CoorsLight Cold Hard Fact: buckets are fun, especially in the clutch. https://t.co/jRAIJBVUk8",667563,Sacramento Kings,13,85,"['NBA', 'Vlade']"
2019-01-20 15:00:00,1087001805081505795,.@swipathefox records his 10th double-double of the season in the thrilling victory in Detroit 🦊 https://t.co/u06LKIvPLw,667563,Sacramento Kings,19,139,"['NBA', 'Vlade']"
2019-01-20 06:18:42,1086870615339032576,RT @NBCSKings: Fox knew it was going in 💯 https://t.co/1mVWRVQJVf,667563,Sacramento Kings,46,0,"['NBA', 'Vlade']"
2019-01-20 04:38:06,1086845299065344000,RT @imanshumpert: Culture shift. The Scores is HERE!!!!,667563,Sacramento Kings,313,0,"['NBA', 'Vlade']"
2019-01-20 04:29:12,1086843059009146881,When they say you peaked in college... https://t.co/RXmnz6BOMI,667563,Sacramento Kings,191,1055,"['NBA', 'Vlade']"
2019-01-20 04:27:01,1086842509370843136,"""As a kid you always dream of hitting one of those type of shots.""

Buddy speaks on his first NBA buzzer-beater! 🎥 https://t.co/V6FmgSx0ln",667563,Sacramento Kings,135,783,"['NBA', 'Vlade']"
2019-01-20 04:10:00,1086838226554220544,"BUDDY
          IS
             ON
                ANOTHER
                          LEVEL
🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/7pOSdEpwPi",667563,Sacramento Kings,241,1306,"['NBA', 'Vlade']"
2019-01-20 03:41:21,1086831016650526720,"It's not how you start, it's how you finish! 

Highlights 🎥⤵️ https://t.co/skGsnYWSwJ",667563,Sacramento Kings,53,259,"['NBA', 'Vlade']"
2019-01-20 03:40:26,1086830787499122688,RT @jonmauerer: THE SCORES ARE BACK IN TOWN @SacramentoKings @imanshumpert worth every penny!!!! https://t.co/RtjrYqqHZU,667563,Sacramento Kings,179,0,"['NBA', 'Vlade']"
2019-01-20 03:21:52,1086826113777553408,when you're outside playing with your friends but mom made pizza rolls https://t.co/Qtkk4E7Uds,667563,Sacramento Kings,167,759,"['NBA', 'Vlade']"
2019-01-20 03:12:15,1086823694574354432,"⭐️ Send @buddyhield to the 2019 NBA All-Star Game! ⭐️

VOTE ➡️ https://t.co/DV6OmIJAKd | @NCHondaDealers https://t.co/bbL69QQyP4",667563,Sacramento Kings,68,234,"['NBA', 'Vlade']"
2019-01-20 03:10:26,1086823234912174080,"RT @BleacherReport: The Buddy Hield breakout continues

35 PTS
13-22 FG
7-9 3PT
Game-winner https://t.co/6AGLqNkUQx",667563,Sacramento Kings,2268,0,"['NBA', 'Vlade']"
2019-01-20 03:07:59,1086822618718646272,Way to rep @Sacto_King_UK and all of the Kings fans in Detroit 💪💪💪 https://t.co/CRSNiA0GC4,667563,Sacramento Kings,43,280,"['NBA', 'Vlade']"
2019-01-20 03:06:20,1086822205588008960,"RT @NBA: Buddy Hield pours in 35 PTS, 7 3PM and the game-winning jumper to power the @SacramentoKings road win!

#SacramentoProud 103
#Detr…",667563,Sacramento Kings,200,0,['SacramentoProud']
2019-01-20 03:03:38,1086821525389365248,.@FrankMason0 is all of us https://t.co/MBY5WAO5uB,667563,Sacramento Kings,28,197,['SacramentoProud']
2019-01-20 02:52:08,1086818631969898497,Not even the TV cable was going to stop @buddyhield tonight! https://t.co/MsSZCzk7jM,667563,Sacramento Kings,207,930,['SacramentoProud']
2019-01-20 02:45:04,1086816852796424193,"👑 MOOD.

#KingsFTW https://t.co/chZkJZgS8V",667563,Sacramento Kings,166,685,['KingsFTW']
2019-01-20 02:37:57,1086815061304328193,"THE MOTOWN MIRACLE. 

@buddyhield! https://t.co/3bx5xmsGk0",667563,Sacramento Kings,1389,3688,['KingsFTW']
