CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2018-12-14 16:43:38,1073619536283385857,"""It’s one of the thrills of my life playing with him.”- @rex_rexchapman 

""There’s never been anything like… https://t.co/xXGp8IxXyh",21308488,Charlotte Hornets,15,63,['BuzzCity']
2018-12-14 16:28:21,1073615688433090560,Join us in wishing @nicolas88batum a very Happy Birthday!!!! 🎉🎂🥳 https://t.co/JJXT7jNBDr,21308488,Charlotte Hornets,40,412,['BuzzCity']
2018-12-14 15:00:01,1073593457929785345,"Game Preview: Hornets Look to Keep Rolling Against @NYKnicks #Hornets30

📝 https://t.co/mcCw0SLIf9 https://t.co/dl5HtgjkOv",21308488,Charlotte Hornets,6,42,['Hornets30']
2018-12-14 14:19:21,1073583222502633472,"TONIGHT 👀 @MuggsyBogues bobbleheads are going to the first 10k in the building!

🎟: https://t.co/kW5ipmMN48 https://t.co/C6UsSLIR0o",21308488,Charlotte Hornets,27,156,['Hornets30']
2018-12-14 13:00:00,1073563254868320259,"It's Muggsy Bogues Bobblehead Night!

🎟: https://t.co/kW5ipmMN48

#Hornets30 https://t.co/Ix7sTLMyoe",21308488,Charlotte Hornets,17,65,['Hornets30']
2018-12-14 01:40:01,1073392130171813889,"Amazing teammate on and off the floor. @KembaWalker came by to support @bismackbiyombo 

#SwarmToServe #Hornets30 https://t.co/ieYMyMmpXb",21308488,Charlotte Hornets,23,207,"['SwarmToServe', 'Hornets30']"
2018-12-14 01:19:29,1073386963133231105,.@bismackbiyombo’s “Shop with a Jock” gave 50 kids from the Boys &amp; Girls Club of Charlotte a chance to fulfill thei… https://t.co/TrOHji6NGY,21308488,Charlotte Hornets,6,33,"['SwarmToServe', 'Hornets30']"
2018-12-14 00:40:28,1073377145668419589,"Our newest feature in our 30th Anniversary Feature presented by @GetSpectrum is out NOW!

In our newest episode, we… https://t.co/no7XFJTirM",21308488,Charlotte Hornets,5,35,"['SwarmToServe', 'Hornets30']"
2018-12-14 00:29:12,1073374309249359872,Huge thanks to all the amazing fans that came to the Hornets Fan Shop for the @AhmadMonk and @MuggsyBogues autograp… https://t.co/FC16QBAmp7,21308488,Charlotte Hornets,2,36,"['SwarmToServe', 'Hornets30']"
2018-12-14 00:00:42,1073367136532422656,"Take a l👀k at what's going on in #BuzzCity this week in your #KiaTopStories!

#Hornets30 | @KIA https://t.co/E9IGKB9rnm",21308488,Charlotte Hornets,4,24,"['BuzzCity', 'KiaTopStories', 'Hornets30']"
2018-12-13 22:46:32,1073348471774736384,"Malik Monk and Muggsy Bogues are at the Hornets Fan Shop signing autographs and meeting fans!

➡️: @mitchell_ness https://t.co/6RcPjxT7x6",21308488,Charlotte Hornets,11,86,"['BuzzCity', 'KiaTopStories', 'Hornets30']"
2018-12-13 21:00:00,1073321663213723648,"NEW ROOKIE JOURNAL!!! 🎥🎥🎥

@MilesBridges spoke about last night's comeback win against Detroit, taking care of his… https://t.co/zgHocqvnG5",21308488,Charlotte Hornets,7,31,"['BuzzCity', 'KiaTopStories', 'Hornets30']"
2018-12-13 19:05:28,1073292839793057792,.@AhmadMonk spoke after today's practice about the team's first three-game winning streak of the season and last ni… https://t.co/6bx0otGeOJ,21308488,Charlotte Hornets,5,33,"['BuzzCity', 'KiaTopStories', 'Hornets30']"
2018-12-13 17:19:58,1073266288825393152,"You never know when you’ll need this play after yesterday’s game...

¯\_(ツ)_/¯ https://t.co/qsn3ESo2mG",21308488,Charlotte Hornets,23,147,"['BuzzCity', 'KiaTopStories', 'Hornets30']"
2018-12-13 15:49:58,1073243642142343169,RT @NBA: 🏀 @KembaWalker pours in 31 PTS and adds 9 AST to help the @hornets outlast DET in Charlotte! #Hornets30 https://t.co/uvhZOoKRnf,21308488,Charlotte Hornets,149,0,['Hornets30']
2018-12-13 14:00:00,1073215968506142720,Put this video on LOOP! Jeremy Lamb's buzzer-beater bucket over the Pistons is our @KumhoTireUSA Replay of the Game! https://t.co/RcGvCnWxqk,21308488,Charlotte Hornets,24,134,['Hornets30']
2018-12-13 04:20:58,1073070248998375424,"Game Recap: @KembaWalker's Magic, @jlamb's Game Winner Drive Hornets Past @DetroitPistons #Hornets30

Read more 👉🏻… https://t.co/d997QlU82H",21308488,Charlotte Hornets,9,41,['Hornets30']
2018-12-13 04:01:32,1073065358636937216,"""It felt great. I couldn't hit anything all game. It felt good to see one go in and to hit a big shot like that fel… https://t.co/9B8IbPhMWz",21308488,Charlotte Hornets,7,53,['Hornets30']
2018-12-13 03:52:40,1073063125824430080,"Kemba and Lamb went OFF tonight 🔥 Speaking of Hornets duos... how about this Dell and Muggsy pair? 

Next home game… https://t.co/yJh2DJn40C",21308488,Charlotte Hornets,13,60,['Hornets30']
2018-12-13 03:21:43,1073055337081651201,3️⃣ WINS IN A ROW! Check out our @budweiserusa Legendary Moments of tonight's victory over the Pistons 😎… https://t.co/vyqrQXlHr1,21308488,Charlotte Hornets,31,98,['Hornets30']
2018-12-13 02:57:37,1073049270935347200,"""I love the fact that we're going to learn and grow through a win."" - Coach Borrego #Hornets30",21308488,Charlotte Hornets,12,77,['Hornets30']
2018-12-13 02:54:01,1073048367045984257,"""Lost in all this is that we didn't have MKG tonight... We missed him, but other guys stepped up."" - Coach Borrego",21308488,Charlotte Hornets,3,67,['Hornets30']
2018-12-13 02:52:31,1073047987176267778,WHAT A SHOT! KEMBA FINDS JLAMB WITH THE @TISSOT BUZZER BEATER FOR THE 🔥WIN🔥!!! https://t.co/hHzxqTyRMD,21308488,Charlotte Hornets,378,1241,['Hornets30']
2018-12-13 02:51:57,1073047845027098626,"""@KembaWalker is a competitor. He's a winner... He made the right play to find @jlamb. I give him a lot of credit f… https://t.co/KHWcdjDYld",21308488,Charlotte Hornets,15,140,['Hornets30']
2018-12-13 02:51:05,1073047627086880768,"""I think our defense won us this game in the fourth quarter... When we needed it, we buckled down and said lets mak… https://t.co/Nz02HyyBL8",21308488,Charlotte Hornets,10,108,['Hornets30']
2018-12-13 02:50:54,1073047580832137223,"RT if 3 wins in a row makes you warm inside even though it's cold outside! 🙃😊😇

#Hornets30 https://t.co/FDoX4ZaaVd",21308488,Charlotte Hornets,65,78,['Hornets30']
2018-12-13 02:43:21,1073045683878420480,"Tonight's @Sprite Player of the Game is JEREMY LAMB!!

#Hornets30 https://t.co/BiABck1zpB",21308488,Charlotte Hornets,24,134,['Hornets30']
2018-12-13 02:34:53,1073043550420508672,JEREMYYYYYYY WITH THE CLINCHER!!!!! https://t.co/F2SWZi9n0x,21308488,Charlotte Hornets,61,295,['Hornets30']
2018-12-13 02:34:43,1073043508892721153,"HORNETS WIN!

Know Your Score with the @LendingTree App 👉🏼 https://t.co/VQz0IItBTB https://t.co/0z6e65Ng1A",21308488,Charlotte Hornets,127,341,['Hornets30']
2018-12-13 02:27:33,1073041707791515648,"Pistons miss both FT and @nicolas88batum gets the CLUTCH REBOUND!!!! 💪🏻

Hornets ball with 22.9 seconds left!!!",21308488,Charlotte Hornets,9,41,['Hornets30']
2018-12-13 02:23:52,1073040778434396161,"#Hornets30 105
#DetroitBasketball 104

Pistons ball with 30.6 seconds left - Tune in now to @HornetsOnFSSE! 📺",21308488,Charlotte Hornets,7,44,"['Hornets30', 'DetroitBasketball']"
2018-12-13 02:19:16,1073039622870102017,"Can you say 13-0 run!?!?!?!?!? 🤔

Hornets lead, 104-101, with 46.8 seconds to go 👊🏻",21308488,Charlotte Hornets,17,138,"['Hornets30', 'DetroitBasketball']"
2018-12-13 02:16:19,1073038877223469060,HORNETS ARE IN THE LEAD!!!!,21308488,Charlotte Hornets,6,54,"['Hornets30', 'DetroitBasketball']"
2018-12-13 02:15:11,1073038593453633536,"CODY!!!!!! 

Hornets down ☝🏻!!! https://t.co/H3VuMprfc4",21308488,Charlotte Hornets,3,28,"['Hornets30', 'DetroitBasketball']"
2018-12-13 02:15:10,1073038587724210176,"RT @HornetsOnFSSE: KEMMMBBAAA! GOT IT!!!!"" -Eric Collins

-@KembaWalker makes it a one possession game!

#BuzzCity | #DETatCHA | #Hornets30…",21308488,Charlotte Hornets,17,0,"['BuzzCity', 'DETatCHA', 'Hornets30']"
2018-12-13 02:13:43,1073038224329715712,"K3⃣3⃣3⃣3⃣MBA!!!!! 

Hornets only down 3 with 3:28 left in Q4!!! 👀 https://t.co/ZfDYpM1XwA",21308488,Charlotte Hornets,5,38,"['BuzzCity', 'DETatCHA', 'Hornets30']"
2018-12-13 02:09:31,1073037166396231682,K3⃣3⃣3⃣MBA!!!!!,21308488,Charlotte Hornets,6,36,"['BuzzCity', 'DETatCHA', 'Hornets30']"
2018-12-13 02:05:46,1073036223105650689,"#Hornets30 91
#DetroitBasketball 101

6:23 left in Q4.... time to go on a RUNNNNNN!!!! 🏃🏻‍♂️",21308488,Charlotte Hornets,3,15,"['Hornets30', 'DetroitBasketball']"
2018-12-13 01:57:26,1073034127400685568,M🔥LIK!!!,21308488,Charlotte Hornets,4,35,"['Hornets30', 'DetroitBasketball']"
2018-12-13 01:52:47,1073032954962698240,"RT @HornetsOnFSSE: .@tonyparker with the spin move and the and one!

#BuzzCity | #DETatCHA | #Hornets30 https://t.co/d8LlMLvbBw",21308488,Charlotte Hornets,6,0,"['BuzzCity', 'DETatCHA', 'Hornets30']"
2018-12-13 01:51:49,1073032712578052096,"To the 4th.

Know Your Score with @LendingTree | #Hornets30 https://t.co/IWpb5jqDNB",21308488,Charlotte Hornets,1,13,['Hornets30']
2018-12-13 01:51:42,1073032682903359493,"RT @HornetsPR: .@hornets G @tonyparker had season-high 24 points at Detroit on 11/11, he is currently up to 14 points through 3Q tonight #H…",21308488,Charlotte Hornets,7,0,['Hornets30']
2018-12-13 01:46:05,1073031272279113728,CODY TO KEMBA FOR THREEEE 👌👀👌 https://t.co/fRuQCHy5ym,21308488,Charlotte Hornets,5,41,['Hornets30']
2018-12-13 01:37:53,1073029207914147841,K3⃣3⃣MBA!!!!,21308488,Charlotte Hornets,0,30,['Hornets30']
2018-12-13 01:37:41,1073029157687304193,"RT @HornetsOnFSSE: ""THERE YOU GO! KEMBA RINGS THE BELL!""

-@KembaWalker with the much needed step back 👌!

#BuzzCity | #DETatCHA | #Hornets…",21308488,Charlotte Hornets,26,0,"['BuzzCity', 'DETatCHA']"
2018-12-13 01:35:47,1073028678400004096,"#Hornets30 67
#DetroitBasketball 74

5:51 left in Q3 ⏱️

@KembaWalker 16p/6a
@willyhg94 11p/2r
@CodyZeller 10p/6r",21308488,Charlotte Hornets,4,13,"['Hornets30', 'DetroitBasketball']"
2018-12-13 01:32:15,1073027790889541632,K3⃣MBA!!!,21308488,Charlotte Hornets,1,40,"['Hornets30', 'DetroitBasketball']"
2018-12-13 01:05:28,1073021049380442112,"HALF

Know Your Score with @LendingTree | #Hornets30 https://t.co/WBT8izzgnO",21308488,Charlotte Hornets,17,93,['Hornets30']
2018-12-13 00:48:58,1073016895043887109,THROW IT DOWN MALIK! 😱 https://t.co/Pg1Yu1hTHs,21308488,Charlotte Hornets,124,444,['Hornets30']
2018-12-13 00:41:58,1073015135508291584,"RT @HornetsPR: .@hornets G @tonyparker last basket brings his career point total to 19,181, tying Gail Goodrich for 52nd on @NBA All-Time p…",21308488,Charlotte Hornets,9,0,['Hornets30']
2018-12-13 00:37:53,1073014106272206848,"RT @HornetsPR: .@hornets G @KembaWalker is averaging a career-high 6.2 apg this season, already totaled 6 1Q assists to go with 8 points #H…",21308488,Charlotte Hornets,16,0,['Hornets30']
2018-12-13 00:36:07,1073013664733687809,"Wooooooooo!

Know Your Score with @LendingTree | #Hornets30 https://t.co/Bk5D2dxAl6",21308488,Charlotte Hornets,13,45,['Hornets30']
2018-12-13 00:28:15,1073011682119745537,"RT @NBATV: Kemba no look! 🚫👀

#Hornets30 https://t.co/Royyz0V6x0",21308488,Charlotte Hornets,113,0,['Hornets30']
2018-12-13 00:20:39,1073009768799834112,"#Hornets30 13
#DetroitBasketball 14

6:51 left in Q1 

@CodyZeller has a game-high 6 points for Charlotte 💪🏻",21308488,Charlotte Hornets,7,19,"['Hornets30', 'DetroitBasketball']"
2018-12-13 00:18:54,1073009331480813568,👌🏻MARV👌🏻👀,21308488,Charlotte Hornets,5,33,"['Hornets30', 'DetroitBasketball']"
2018-12-13 00:14:33,1073008235114827777,RT @HornetsPR: UPDATE: @hornets F Michael Kidd-Gilchrist is unavailable for this evening’s game against Detroit due to personal reasons #Ho…,21308488,Charlotte Hornets,17,0,"['Hornets30', 'DetroitBasketball']"
2018-12-13 00:12:30,1073007719152578561,🤜🤛 https://t.co/0uSllIAWqH,21308488,Charlotte Hornets,12,64,"['Hornets30', 'DetroitBasketball']"
2018-12-13 00:02:01,1073005081212137474,RT @HornetsOnFSSE: .@hornets President Fred Whitfield joins the crew to talk about everything taking place on and off the court for the Hor…,21308488,Charlotte Hornets,9,0,"['Hornets30', 'DetroitBasketball']"
2018-12-12 23:51:23,1073002404252213248,GAME TIME!!! #Hornets30 https://t.co/iXFucckTB7,21308488,Charlotte Hornets,14,48,['Hornets30']
2018-12-12 23:32:30,1072997654584573954,#ThisIsWhyWePlay https://t.co/1svXURHBs0,21308488,Charlotte Hornets,5,49,['ThisIsWhyWePlay']
2018-12-12 23:23:38,1072995420673064962,Basketball Poetry 📝 @KembaWalker https://t.co/1vAlECcUEQ,21308488,Charlotte Hornets,12,49,['ThisIsWhyWePlay']
2018-12-12 22:51:15,1072987273073999879,"Pregame threads 🔥

@TISSOT | #TissotStyleWatch https://t.co/0kazZbCSod",21308488,Charlotte Hornets,17,62,['TissotStyleWatch']
2018-12-12 22:33:43,1072982859160395777,LET'S GO! Assistant Coach Chad Iske joins @Eryn and @MattRochinski as we gear up for tonight's game against the… https://t.co/dPBWC69K2y,21308488,Charlotte Hornets,3,14,['TissotStyleWatch']
2018-12-12 22:20:37,1072979561816702976,PREGAME 🙌🏽 Let’s hear what Head Coach James Borrego has to say before tonight’s game against the Pistons. https://t.co/LgNPAhWwlU,21308488,Charlotte Hornets,8,40,['TissotStyleWatch']
2018-12-12 20:53:27,1072957626978168832,"NEWS: The Hornets have recalled Dwayne Bacon and Devonte Graham from the @greensboroswarm. 

In today’s Swarm game,… https://t.co/n89u2Xmxan",21308488,Charlotte Hornets,19,73,['TissotStyleWatch']
2018-12-12 20:22:04,1072949728973860865,"RT @nbagleague: .@hornets assignee @Devonte4Graham notched 20 PTS (Six 3PM), 10 AST &amp; 7 REB for the @greensboroswarm in their win on Wednes…",21308488,Charlotte Hornets,57,0,['TissotStyleWatch']
2018-12-12 20:14:57,1072947939948052480,"RT @nbagleague: .@hornets assignee Dwayne Bacon (@BaconDwayne1000) was sizzlin' on Wednesday, finishing with 21 PTS, 10 AST &amp; 7 REB for the…",21308488,Charlotte Hornets,174,0,['TissotStyleWatch']
2018-12-12 20:12:33,1072947333267099648,"""This is a Big Homestand for Us"" by @KembaWalker #Hornets30

@BlueCrossNC The Captains' Blog 👉🏻… https://t.co/q4EKzRIxva",21308488,Charlotte Hornets,5,49,['Hornets30']
2018-12-12 17:40:44,1072909126563315712,Just a kid from Lepanto making his way to #BuzzCity 😎 Meet @AhmadMonk and snag the T-shirt he designed TOMORROW at… https://t.co/F0DV4laze6,21308488,Charlotte Hornets,3,22,['BuzzCity']
2018-12-12 17:08:49,1072901095888846848,"""We've been playing well at home. To start off this home stretch with a win would be big for us. It'll be important… https://t.co/nM6BvY54bM",21308488,Charlotte Hornets,6,22,['BuzzCity']
2018-12-12 15:30:37,1072876381669855232,"Game Preview: Hornets Welcome @DetroitPistons to Open Season-Long Homestand #Hornets30

📝 https://t.co/sxhZcq0GBW https://t.co/m4LTCQbdZj",21308488,Charlotte Hornets,5,30,['Hornets30']
2018-12-12 15:00:00,1072868677664546816,"It's the tweet among tweets...

#NBAALLSTAR 🎟 → ON ⭐️SALE ⭐️NOW❗️

🔗 https://t.co/zIgrivItgb https://t.co/3UQHs9VR2K",21308488,Charlotte Hornets,20,46,['NBAALLSTAR']
2018-12-12 14:48:14,1072865718939586560,Roster Update: Dwayne Bacon and Devonte' Graham have both been assigned to the @nbagleague's @greensboroswarm. They… https://t.co/UlSYf4L3cC,21308488,Charlotte Hornets,15,62,['NBAALLSTAR']
2018-12-12 13:00:00,1072838480886198273,"Back at the Hive!

#Hornets30 https://t.co/PDKlB6EqDd",21308488,Charlotte Hornets,11,89,['Hornets30']
2018-12-12 01:40:06,1072667377719013376,@HornetsGive @BringBackTheBuz @Panthers 🤜🤛,21308488,Charlotte Hornets,2,13,['Hornets30']
2018-12-12 01:30:00,1072664835425484801,"It's the #SeasonOfGiving, and today the entire Hornets team took 15 students from MLK Jr. Middle School on a shoppi… https://t.co/n6tyt5tQ6C",21308488,Charlotte Hornets,29,105,['SeasonOfGiving']
2018-12-12 00:06:46,1072643887372660737,A l👀k inside @Devonte4Graham and his pal Jimmy’s shopping cart at today’s @walmart shopping spree 🤩… https://t.co/ZXpJy7ej8m,21308488,Charlotte Hornets,54,355,['SeasonOfGiving']
2018-12-11 22:54:47,1072625773771673600,"🆕 👉🏼 COACH’S SHOW

The next 5️⃣ games are crucial for the Hornets, and Head Coach James Borrego sits down with… https://t.co/1YYwVnsF8Z",21308488,Charlotte Hornets,6,16,['SeasonOfGiving']
2018-12-11 21:43:06,1072607732103045121,"Hey 👋🏼 uh, @HugoTheHornet... we’re pretty sure that’s not up for grabs in this @Walmart shopping spree... 🤔 https://t.co/UpOqWlClCY",21308488,Charlotte Hornets,15,75,['SeasonOfGiving']
2018-12-11 21:02:55,1072597621678723072,"KEMBA!!! I know him, I KNOW him!

#THISisWhyWePlay https://t.co/b34bI01YlQ",21308488,Charlotte Hornets,37,189,['THISisWhyWePlay']
2018-12-11 20:51:53,1072594843686371329,"AWESOME. @willyhg94 having a blast with his buddy, Jordi! 

Willy is taking Jordi, a student at MLK Jr. Middle Scho… https://t.co/vjUEfGrRAk",21308488,Charlotte Hornets,21,230,['THISisWhyWePlay']
2018-12-11 20:35:32,1072590729967476736,It’s a crammed aisle over here in the video games for this @Walmart shopping spree! https://t.co/8bKofZlDi2,21308488,Charlotte Hornets,8,51,['THISisWhyWePlay']
2018-12-11 20:28:30,1072588962244497408,"HERE WE GO! In preparation for the holiday, the Hornets are taking 15 middle school students on a shopping spree at… https://t.co/bDo5BD7uzl",21308488,Charlotte Hornets,9,44,['THISisWhyWePlay']
2018-12-11 18:57:47,1072566131054006278,"""We feel great. We have a big game against the Pistons, so we're focused on that. I feel like everybody is doing go… https://t.co/dERtqbKofV",21308488,Charlotte Hornets,5,50,['THISisWhyWePlay']
2018-12-11 18:44:23,1072562758586114048,"WHEN LIFE-SIZE MEETS LIFE-SIZE 👀

You won't get life-sized one, but a @MuggsyBogues bobblehead WILL be yours if you… https://t.co/QwjVtVZJVE",21308488,Charlotte Hornets,18,85,['THISisWhyWePlay']
2018-12-11 18:06:46,1072553291295440896,"WATCH: @AhmadMonk designs a t-shirt for fans representing his hometown of Lepanto, AR!

Buy the shirt &amp; meet Malik… https://t.co/Q2x7X2zwfN",21308488,Charlotte Hornets,9,28,['THISisWhyWePlay']
2018-12-11 17:57:20,1072550916493115395,More shots 🆙 for @CodyZeller from behind the arc after today’s practice 💪🏼 https://t.co/coNX4Y6uYD,21308488,Charlotte Hornets,6,45,['THISisWhyWePlay']
2018-12-11 15:06:51,1072508014102495232,"Happy #NationalAppDay, Buzz City! We're rolling out a handful of giveaways on our official app today, starting with… https://t.co/5mTBmhcjhQ",21308488,Charlotte Hornets,4,30,['NationalAppDay']
2018-12-10 23:29:48,1072272199766212609,This Friday we're honoring the one and only Muggsy Bogues 😎 Hear what he had to say about what it'll be like to be… https://t.co/hALol4mlXq,21308488,Charlotte Hornets,5,42,['NationalAppDay']
2018-12-10 22:00:00,1072249599962869762,"OUT NOW!

✅ Courtside Seats with @Kroeger - Episode 2️⃣7️⃣ with @MuggsyBogues

🍎 Apple: https://t.co/1WiV06MeXO… https://t.co/ndGFAdpT7Y",21308488,Charlotte Hornets,6,33,['NationalAppDay']
2018-12-10 21:56:42,1072248769314545664,"Grab the perfect gift for your Hornets fans this holiday season with our Holiday Gift Guide!

Shop Now:… https://t.co/cGxua9jjWn",21308488,Charlotte Hornets,5,30,['NationalAppDay']
2018-12-10 14:00:00,1072128804712148992,"MONK 👉🏼DUNK 🙌

@KumhoTireUSA #ReplayOfTheGame https://t.co/Bv2inDCRaB",21308488,Charlotte Hornets,22,130,['ReplayOfTheGame']
2018-12-10 04:07:30,1071979697469382656,"“We just wanted to jump on them - wanted to be the aggressors, and that’s what we did.” @KembaWalker after tonight'… https://t.co/KMVqeuWWfJ",21308488,Charlotte Hornets,10,71,['ReplayOfTheGame']
2018-12-10 03:21:06,1071968016915673088,French jersey swap! 🇫🇷 @tonyparker and @nicolas88batum trading with @FrankLikina before leaving the Garden ✌🏼 https://t.co/o7tJ9pstre,21308488,Charlotte Hornets,68,448,['ReplayOfTheGame']
2018-12-10 03:06:06,1071964243619168256,"WINNING 🙌 Watch the highlights from tonight's 119-107 victory over the Knicks!

#BudLegendaryMoments |… https://t.co/S0TWkUpWkD",21308488,Charlotte Hornets,21,96,['BudLegendaryMoments']
2018-12-10 02:57:39,1071962116364611585,"🔥

#Hornets30 https://t.co/9c9LzU8MzX",21308488,Charlotte Hornets,5,43,['Hornets30']
2018-12-10 02:48:19,1071959769743790080,"HORNETS WIN!

Know Your Score with the @LendingTree App 👉🏼 https://t.co/VQz0IItBTB https://t.co/nh52pLWKbO",21308488,Charlotte Hornets,87,250,['Hornets30']
2018-12-10 02:45:01,1071958935987503105,"🌟🌟🌟

Kemba Walker is tonight's @Sprite Player of the Game! 

#Hornets30 https://t.co/CqAyX1B7Ut",21308488,Charlotte Hornets,23,144,['Hornets30']
2018-12-10 02:39:10,1071957464235606016,"#Hornets30 112
#NewYorkForever 91

5:42 left in Q4 ⏰

@KembaWalker 25p/6r/6a/4s
@jlamb 19p/5r
@tonyparker 16p/2r/2a",21308488,Charlotte Hornets,5,35,"['Hornets30', 'NewYorkForever']"
2018-12-10 02:19:40,1071952556971180033,"CAPTAIN WALKER AT THE BUZZER!!! 🚨🚨🚨

#Hornets30 @HornetsOnFSSE https://t.co/su8usAAodY",21308488,Charlotte Hornets,45,141,['Hornets30']
2018-12-10 02:16:25,1071951742462500865,"➡️➡️➡️4️⃣

Know Your Score with @LendingTree | #Hornets30 https://t.co/mmJvaPq7L9",21308488,Charlotte Hornets,7,49,['Hornets30']
2018-12-10 02:16:09,1071951673747275776,"🚨 KEMBA BUZZER-BEATER 🚨

#Hornets30",21308488,Charlotte Hornets,16,88,['Hornets30']
2018-12-10 02:14:02,1071951140051435521,"😎😎😎 @KembaWalker

#Hornets30 @HornetsOnFSSE https://t.co/vzgu0l4hVP",21308488,Charlotte Hornets,10,61,['Hornets30']
2018-12-10 02:12:19,1071950709602611200,👊🏻👊🏻👊🏻 https://t.co/9kAJwQmTtf,21308488,Charlotte Hornets,7,30,['Hornets30']
2018-12-10 01:57:00,1071946856236756992,"16-2 RUN!!! 🏃🏻‍♂️

#Hornets30",21308488,Charlotte Hornets,14,81,['Hornets30']
2018-12-10 01:52:54,1071945821917274117,"#Hornets30 69
#NewYorkForever 49

Hornets open 3Q on 8-2 run, New York calls timeout ⏲️",21308488,Charlotte Hornets,14,46,"['Hornets30', 'NewYorkForever']"
2018-12-10 01:47:06,1071944364019105792,"The next time we face the @nyknicks is THIS FRIDAY at the Hive 🔥And we're honoring the legend, @MuggsyBogues 😎

🎟:… https://t.co/8yLmCJ2tlf",21308488,Charlotte Hornets,12,67,"['Hornets30', 'NewYorkForever']"
2018-12-10 01:39:39,1071942486329835525,RT @HornetsPR: Most by a @hornets player in the 2nd Qtr this season. https://t.co/hTvwSvc72i,21308488,Charlotte Hornets,4,0,"['Hornets30', 'NewYorkForever']"
2018-12-10 01:35:06,1071941344589942784,"SUNDAY FUNDAY!

Know Your Score with @LendingTree | #Hornets30 https://t.co/fW9WKPd427",21308488,Charlotte Hornets,24,210,['Hornets30']
2018-12-10 01:33:08,1071940849112702981,"K3MBA!!!

#Hornets30 @HornetsOnFSSE https://t.co/59ht9MfLnS",21308488,Charlotte Hornets,22,92,['Hornets30']
2018-12-10 01:32:27,1071940676651229184,"RT @HornetsPR: With his second 3FGM of the night, @hornets @KembaWalker has passed Latrell Sprewell &amp; Randy Foye for 79th on the @NBA all-t…",21308488,Charlotte Hornets,10,0,['Hornets30']
2018-12-10 01:31:36,1071940463555416064,K3⃣3⃣MBA AGAIN!,21308488,Charlotte Hornets,3,34,['Hornets30']
2018-12-10 01:31:03,1071940324245807105,".@KembaWalker 4-POINT PLAY 😏

#Hornets30 https://t.co/0LHGKw4lXf",21308488,Charlotte Hornets,13,115,['Hornets30']
2018-12-10 01:24:51,1071938764115755009,"K3⃣MBA!!!!

Hornets lead by 1⃣5⃣ with 4:53 left in Q2 #Hornets30",21308488,Charlotte Hornets,6,39,['Hornets30']
2018-12-10 01:11:35,1071935425030189056,".@AhmadMonk rises up for the JAM!

#Hornets30 @HornetsOnFSSE https://t.co/rDa6CaueLt",21308488,Charlotte Hornets,41,161,['Hornets30']
2018-12-10 01:08:13,1071934577726382080,"7-0 run to start Q2 👍🏻

#Hornets30",21308488,Charlotte Hornets,3,47,['Hornets30']
2018-12-10 01:05:04,1071933783996125184,"Don't hurt 'em, Tony!

#Hornets30 @HornetsOnFSSE https://t.co/kZWRIz42SU",21308488,Charlotte Hornets,22,85,['Hornets30']
2018-12-10 01:04:57,1071933754640384000,"The Cody &amp; Tony Show!

Know Your Score with @LendingTree | #Hornets30 https://t.co/9tVWUuJJdB",21308488,Charlotte Hornets,11,135,['Hornets30']
2018-12-10 00:53:32,1071930882771034112,👏🏻👏🏻👏🏻 https://t.co/QGd0PpKjj8,21308488,Charlotte Hornets,4,33,['Hornets30']
2018-12-10 00:50:43,1071930172402790400,MARV 3 👌🏻👀👌🏻,21308488,Charlotte Hornets,1,16,['Hornets30']
2018-12-10 00:50:16,1071930059458560000,"Hornets lead 12-8, with 7:11 to go in 1Q

@CodyZeller already has a game-high 8 PTS 👀",21308488,Charlotte Hornets,3,17,['Hornets30']
2018-12-10 00:45:48,1071928936051945472,RT @HornetsPR: Center Cody Zeller scores 6 of the @hornets first 8 points to start the game. #Hornets30,21308488,Charlotte Hornets,7,0,['Hornets30']
2018-12-10 00:38:07,1071927000682643457,Coach Borrego spoke before tonight's game about his early impressions of the @NYKnicks and his relationship with op… https://t.co/8LjxKxpmrP,21308488,Charlotte Hornets,6,24,['Hornets30']
2018-12-10 00:36:56,1071926703616856064,✍🏻✍🏻✍🏻 #ThisIsWhyWePlay https://t.co/PgPurXsDMz,21308488,Charlotte Hornets,12,85,['ThisIsWhyWePlay']
2018-12-10 00:20:00,1071922442677829633,"STARTING 🖐

#Hornets30 https://t.co/POKfqbxkMg",21308488,Charlotte Hornets,7,33,['Hornets30']
2018-12-10 00:10:52,1071920145696731136,@NBA https://t.co/SieR3oXX5n,21308488,Charlotte Hornets,2,19,['Hornets30']
2018-12-10 00:10:26,1071920033817870336,"RT @NBA: Kemba Walker (25.8 PPG, 6.2 APG) back in New York City for #NBA League Pass action at 7:30pm/ET! 

🖥📱: https://t.co/iPjKqpSDr5 htt…",21308488,Charlotte Hornets,142,0,['NBA']
2018-12-09 23:23:13,1071908154286448641,RT @HornetsPR: Dwayne Bacon - recalled to the @hornets today - did not make it to New York today due to weather-related travel difficulties…,21308488,Charlotte Hornets,14,0,['NBA']
2018-12-09 21:25:32,1071878537790087168,"Need tickets to the @NBAAllStar Game? 

Enter at https://t.co/vNbCz8zYz3 for your chance to win the ultimate NBA Al… https://t.co/0EM5jw7Gjd",21308488,Charlotte Hornets,16,42,['NBA']
